30.600000, -0.741513, -0.211162, 3111.946533, 195.296051, -2.112162
30.620000, -0.745719, -0.210295, 3111.559326, 195.320435, -2.112162
30.640000, -0.749907, -0.209428, 3111.171631, 195.344833, -2.112162
30.660000, -0.754078, -0.208560, 3110.783447, 195.369247, -2.112162
30.680000, -0.758232, -0.207692, 3110.394775, 195.393677, -2.112162
30.700000, -0.762369, -0.206823, 3110.005615, 195.418121, -2.112162
30.720000, -0.766488, -0.205953, 3109.616211, 195.442566, -2.112162
30.740000, -0.770589, -0.205082, 3109.226318, 195.467041, -2.112162
30.760000, -0.774674, -0.204211, 3108.835938, 195.491531, -2.112162
30.780000, -0.778740, -0.203339, 3108.445312, 195.516037, -2.112162
30.800000, -0.782790, -0.202466, 3108.054199, 195.540543, -2.112162
30.820000, -0.786821, -0.201593, 3107.662842, 195.565079, -2.112162
30.840000, -0.790836, -0.200719, 3107.270752, 195.589630, -2.112162
30.860000, -0.794833, -0.199844, 3106.878174, 195.614182, -2.112162
30.880000, -0.798812, -0.198969, 3106.485352, 195.638763, -2.112162
30.900000, -0.802774, -0.198093, 3106.092041, 195.663361, -2.112162
30.920000, -0.806718, -0.197217, 3105.698486, 195.687958, -2.112162
30.940000, -0.810645, -0.196340, 3105.304199, 195.712585, -2.112162
30.960000, -0.814554, -0.195462, 3104.909912, 195.737198, -2.112162
30.980000, -0.818446, -0.194583, 3104.514893, 195.761841, -2.112162
31.000000, -0.822320, -0.193704, 3104.119629, 195.786484, -2.112162
31.020000, -0.826177, -0.192825, 3103.723877, 195.811157, -2.112162
31.040000, -0.830016, -0.191944, 3103.327881, 195.835831, -2.112162
31.060000, -0.833837, -0.191063, 3102.931396, 195.860519, -2.112162
31.080000, -0.837640, -0.190182, 3102.534424, 195.885239, -2.112162
31.100000, -0.841426, -0.189300, 3102.137207, 195.909958, -2.112162
31.120000, -0.845195, -0.188417, 3101.739502, 195.934692, -2.112162
31.140000, -0.848946, -0.187534, 3101.341309, 195.959427, -2.112162
31.160000, -0.852679, -0.186650, 3100.942871, 195.984177, -2.112162
31.180000, -0.856394, -0.185766, 3100.543945, 196.008942, -2.112162
31.200000, -0.860091, -0.184881, 3100.145020, 196.033737, -2.112162
31.220000, -0.863771, -0.183995, 3099.745361, 196.058533, -2.112162
31.240000, -0.867433, -0.183109, 3099.345459, 196.083328, -2.112162
31.260000, -0.871078, -0.182223, 3098.945312, 196.108139, -2.112162
31.280000, -0.874705, -0.181335, 3098.544678, 196.132965, -2.112162
31.300000, -0.878314, -0.180448, 3098.143555, 196.157806, -2.112162
31.320000, -0.881905, -0.179559, 3097.741943, 196.182648, -2.112162
31.340000, -0.885478, -0.178671, 3097.340088, 196.207520, -2.112162
31.360000, -0.889034, -0.177781, 3096.937988, 196.232391, -2.112162
31.380000, -0.892572, -0.176891, 3096.535400, 196.257278, -2.112162
31.400000, -0.896092, -0.175999, 3096.132568, 196.282181, -2.112162
31.420000, -0.899594, -0.175107, 3095.729248, 196.307083, -2.112162
31.440000, -0.903078, -0.174214, 3095.325684, 196.332001, -2.112162
31.460000, -0.906545, -0.173320, 3094.921631, 196.356934, -2.112162
31.480000, -0.909993, -0.172426, 3094.517334, 196.381866, -2.112162
31.500000, -0.913424, -0.171530, 3094.112793, 196.406815, -2.112162
31.520000, -0.916836, -0.170634, 3093.707520, 196.431778, -2.112162
31.540000, -0.920231, -0.169737, 3093.302246, 196.456757, -2.112162
31.560000, -0.923608, -0.168840, 3092.896729, 196.481735, -2.112162
31.580000, -0.926967, -0.167941, 3092.490479, 196.506729, -2.112162
31.600000, -0.930308, -0.167042, 3092.083984, 196.531738, -2.112162
31.620000, -0.933631, -0.166142, 3091.677246, 196.556732, -2.112162
31.640000, -0.936935, -0.165241, 3091.270264, 196.581757, -2.112162
31.660000, -0.940222, -0.164340, 3090.862793, 196.606796, -2.112162
31.680000, -0.943491, -0.163438, 3090.455078, 196.631836, -2.112162
31.700000, -0.946741, -0.162535, 3090.046875, 196.656876, -2.112162
31.720000, -0.949974, -0.161631, 3089.638428, 196.681946, -2.112162
31.740000, -0.953189, -0.160727, 3089.229736, 196.707016, -2.112162
31.760000, -0.956385, -0.159822, 3088.820557, 196.732086, -2.112162
31.780000, -0.959563, -0.158917, 3088.411133, 196.757187, -2.112162
31.800000, -0.962724, -0.158010, 3088.001465, 196.782288, -2.112162
31.820000, -0.965866, -0.157103, 3087.591309, 196.807388, -2.112162
31.840000, -0.968990, -0.156196, 3087.180908, 196.832504, -2.112162
31.860000, -0.972095, -0.155288, 3086.770264, 196.857635, -2.112162
31.880000, -0.975183, -0.154379, 3086.359131, 196.882751, -2.112162
31.900000, -0.978252, -0.153470, 3085.947754, 196.907898, -2.112162
31.920000, -0.981304, -0.152560, 3085.536133, 196.933044, -2.112162
31.940000, -0.984337, -0.151649, 3085.124268, 196.958206, -2.112162
31.960000, -0.987351, -0.150738, 3084.711914, 196.983368, -2.112162
31.980000, -0.990348, -0.149826, 3084.299561, 197.008545, -2.112162
32.000000, -0.993326, -0.148914, 3083.886475, 197.033722, -2.112162
32.020000, -0.996286, -0.148001, 3083.473389, 197.058914, -2.112162
32.040000, -0.999228, -0.147088, 3083.059814, 197.084106, -2.112162
32.060000, -1.002151, -0.146174, 3082.646240, 197.109314, -2.112162
32.080000, -1.005057, -0.145259, 3082.232178, 197.134521, -2.112162
32.100000, -1.007944, -0.144345, 3081.817871, 197.159729, -2.112162
32.120000, -1.010812, -0.143429, 3081.403076, 197.184967, -2.112162
32.140000, -1.013662, -0.142513, 3080.988281, 197.210190, -2.112162
32.160000, -1.016494, -0.141597, 3080.572754, 197.235413, -2.112162
32.180000, -1.019308, -0.140680, 3080.157227, 197.260666, -2.112162
32.200000, -1.022103, -0.139762, 3079.741455, 197.285904, -2.112162
32.220000, -1.024880, -0.138845, 3079.325439, 197.311172, -2.112162
32.240000, -1.027639, -0.137926, 3078.908936, 197.336426, -2.112162
32.260000, -1.030379, -0.137007, 3078.492188, 197.361679, -2.112162
32.280000, -1.033100, -0.136088, 3078.075439, 197.386948, -2.112162
32.300000, -1.035804, -0.135169, 3077.658203, 197.412231, -2.112162
32.320000, -1.038489, -0.134249, 3077.240723, 197.437515, -2.112162
32.340000, -1.041155, -0.133328, 3076.822998, 197.462799, -2.112162
32.360000, -1.043803, -0.132407, 3076.405029, 197.488098, -2.112162
32.380000, -1.046433, -0.131486, 3075.986572, 197.513397, -2.112162
32.400000, -1.049045, -0.130565, 3075.568115, 197.538696, -2.112162
32.420000, -1.051637, -0.129643, 3075.149414, 197.563995, -2.112162
32.440000, -1.054212, -0.128720, 3074.730225, 197.589325, -2.112162
32.460000, -1.056768, -0.127798, 3074.311035, 197.614639, -2.112162
32.480000, -1.059305, -0.126875, 3073.891357, 197.639954, -2.112162
32.500000, -1.061824, -0.125951, 3073.471436, 197.665283, -2.112162
32.520000, -1.064325, -0.125027, 3073.051514, 197.690613, -2.112162
32.540000, -1.066807, -0.124103, 3072.631104, 197.715958, -2.112162
32.560000, -1.069270, -0.123179, 3072.210449, 197.741287, -2.112162
32.580000, -1.071715, -0.122254, 3071.789551, 197.766632, -2.112162
32.600000, -1.074142, -0.121329, 3071.368408, 197.791977, -2.112162
32.620000, -1.076550, -0.120404, 3070.947266, 197.817322, -2.112162
32.640000, -1.078940, -0.119479, 3070.525635, 197.842667, -2.112162
32.660000, -1.081311, -0.118553, 3070.104004, 197.868027, -2.112162
32.680000, -1.083663, -0.117627, 3069.681885, 197.893402, -2.112162
32.700000, -1.085997, -0.116701, 3069.259521, 197.918762, -2.112162
32.720000, -1.088313, -0.115774, 3068.836914, 197.944122, -2.112162
32.740000, -1.090609, -0.114847, 3068.414307, 197.969498, -2.112162
32.760000, -1.092888, -0.113920, 3067.991455, 197.994873, -2.112162
32.780000, -1.095148, -0.112993, 3067.568359, 198.020248, -2.112162
32.800000, -1.097389, -0.112065, 3067.145020, 198.045624, -2.112162
32.820000, -1.099612, -0.111138, 3066.721191, 198.070999, -2.112162
32.840000, -1.101816, -0.110210, 3066.297363, 198.096375, -2.112162
32.860000, -1.104002, -0.109282, 3065.873047, 198.121780, -2.112162
32.880000, -1.106169, -0.108354, 3065.448730, 198.147171, -2.112162
32.900000, -1.108317, -0.107425, 3065.024414, 198.172562, -2.112162
32.920000, -1.110447, -0.106497, 3064.599609, 198.197952, -2.112162
32.940000, -1.112558, -0.105568, 3064.174561, 198.223343, -2.112162
32.960000, -1.114651, -0.104639, 3063.749512, 198.248734, -2.112162
32.980000, -1.116726, -0.103710, 3063.324219, 198.274124, -2.112162
33.000000, -1.118781, -0.102781, 3062.898682, 198.299515, -2.112162
33.020000, -1.120818, -0.101851, 3062.472900, 198.324905, -2.112162
33.040000, -1.122836, -0.100922, 3062.047119, 198.350296, -2.112162
33.060000, -1.124836, -0.099992, 3061.620850, 198.375702, -2.112162
33.080000, -1.126818, -0.099063, 3061.194580, 198.401108, -2.112162
33.100000, -1.128780, -0.098133, 3060.768066, 198.426514, -2.112162
33.120000, -1.130724, -0.097203, 3060.341309, 198.451920, -2.112162
33.140000, -1.132650, -0.096273, 3059.914307, 198.477325, -2.112162
33.160000, -1.134557, -0.095343, 3059.487305, 198.502731, -2.112162
33.180000, -1.136445, -0.094413, 3059.060059, 198.528152, -2.112162
33.200000, -1.138315, -0.093482, 3058.632324, 198.553558, -2.112162
33.220000, -1.140166, -0.092552, 3058.204834, 198.578964, -2.112162
33.240000, -1.141998, -0.091622, 3057.777100, 198.604370, -2.112162
33.260000, -1.143812, -0.090691, 3057.349365, 198.629776, -2.112162
33.280000, -1.145607, -0.089761, 3056.921143, 198.655182, -2.112162
33.300000, -1.147384, -0.088830, 3056.492920, 198.680588, -2.112162
33.320000, -1.149142, -0.087900, 3056.064209, 198.705994, -2.112162
33.340000, -1.150881, -0.086969, 3055.635498, 198.731384, -2.112162
33.360000, -1.152602, -0.086039, 3055.206787, 198.756775, -2.112162
33.380000, -1.154304, -0.085108, 3054.777832, 198.782166, -2.112162
33.400000, -1.155988, -0.084177, 3054.348877, 198.807556, -2.112162
33.420000, -1.157653, -0.083247, 3053.919434, 198.832947, -2.112162
33.440000, -1.159299, -0.082316, 3053.489990, 198.858337, -2.112162
33.460000, -1.160927, -0.081386, 3053.060303, 198.883728, -2.112162
33.480000, -1.162536, -0.080455, 3052.630615, 198.909119, -2.112162
33.500000, -1.164126, -0.079525, 3052.200684, 198.934525, -2.112162
33.520000, -1.165698, -0.078594, 3051.770508, 198.959915, -2.112162
33.540000, -1.167251, -0.077664, 3051.340576, 198.985291, -2.112162
33.560000, -1.168786, -0.076733, 3050.910156, 199.010666, -2.112162
33.580000, -1.170302, -0.075803, 3050.479492, 199.036041, -2.112162
33.600000, -1.171799, -0.074872, 3050.049072, 199.061417, -2.112162
33.620000, -1.173278, -0.073942, 3049.618408, 199.086792, -2.112162
33.640000, -1.174739, -0.073012, 3049.187500, 199.112167, -2.112162
33.660000, -1.176180, -0.072082, 3048.756348, 199.137527, -2.112162
33.680000, -1.177603, -0.071152, 3048.325195, 199.162888, -2.112162
33.700000, -1.179008, -0.070222, 3047.893799, 199.188263, -2.112162
33.720000, -1.180393, -0.069292, 3047.462402, 199.213623, -2.112162
33.740000, -1.181761, -0.068362, 3047.031006, 199.238983, -2.112162
33.760000, -1.183109, -0.067432, 3046.599121, 199.264328, -2.112162
33.780000, -1.184439, -0.066503, 3046.167480, 199.289673, -2.112162
33.800000, -1.185751, -0.065573, 3045.735596, 199.315018, -2.112162
33.820000, -1.187044, -0.064644, 3045.303711, 199.340378, -2.112162
33.840000, -1.188318, -0.063715, 3044.871582, 199.365707, -2.112162
33.860000, -1.189574, -0.062786, 3044.439209, 199.391037, -2.112162
33.880000, -1.190811, -0.061857, 3044.006836, 199.416367, -2.112162
33.900000, -1.192029, -0.060928, 3043.574219, 199.441681, -2.112162
33.920000, -1.193229, -0.059999, 3043.141846, 199.466995, -2.112162
33.940000, -1.194411, -0.059071, 3042.708984, 199.492325, -2.112162
33.960000, -1.195574, -0.058142, 3042.276367, 199.517639, -2.112162
33.980000, -1.196718, -0.057214, 3041.843262, 199.542938, -2.112162
34.000000, -1.197844, -0.056286, 3041.410400, 199.568237, -2.112162
34.020000, -1.198951, -0.055358, 3040.977295, 199.593552, -2.112162
34.040000, -1.200039, -0.054430, 3040.544189, 199.618835, -2.112162
34.060000, -1.201109, -0.053502, 3040.110840, 199.644119, -2.112162
34.080000, -1.202161, -0.052575, 3039.677490, 199.669388, -2.112162
34.100000, -1.203194, -0.051648, 3039.243896, 199.694672, -2.112162
34.120000, -1.204208, -0.050721, 3038.810547, 199.719940, -2.112162
34.140000, -1.205204, -0.049794, 3038.376953, 199.745193, -2.112162
34.160000, -1.206182, -0.048867, 3037.943115, 199.770462, -2.112162
34.180000, -1.207140, -0.047941, 3037.509521, 199.795700, -2.112162
34.200000, -1.208081, -0.047015, 3037.075439, 199.820938, -2.112162
34.220000, -1.209003, -0.046089, 3036.641602, 199.846191, -2.112162
34.240000, -1.209906, -0.045163, 3036.207520, 199.871414, -2.112162
34.260000, -1.210790, -0.044238, 3035.773438, 199.896652, -2.112162
34.280000, -1.211657, -0.043312, 3035.339355, 199.921860, -2.112162
34.300000, -1.212504, -0.042387, 3034.905273, 199.947067, -2.112162
34.320000, -1.213334, -0.041462, 3034.470947, 199.972275, -2.112162
34.340000, -1.214144, -0.040538, 3034.036621, 199.997467, -2.112162
34.360000, -1.214936, -0.039613, 3033.602295, 200.022659, -2.112162
34.380000, -1.215710, -0.038689, 3033.167725, 200.047836, -2.112162
34.400000, -1.216466, -0.037766, 3032.733154, 200.073013, -2.112162
34.420000, -1.217202, -0.036842, 3032.298584, 200.098175, -2.112162
34.440000, -1.217921, -0.035919, 3031.864014, 200.123337, -2.112162
34.460000, -1.218621, -0.034996, 3031.429443, 200.148483, -2.112162
34.480000, -1.219302, -0.034073, 3030.994629, 200.173630, -2.112162
34.500000, -1.219965, -0.033150, 3030.559814, 200.198761, -2.112162
34.520000, -1.220610, -0.032228, 3030.125244, 200.223892, -2.112162
34.540000, -1.221236, -0.031306, 3029.690430, 200.249008, -2.112162
34.560000, -1.221844, -0.030385, 3029.255371, 200.274124, -2.112162
34.580000, -1.222433, -0.029463, 3028.820557, 200.299240, -2.112162
34.600000, -1.223004, -0.028542, 3028.385498, 200.324326, -2.112162
34.620000, -1.223556, -0.027622, 3027.950684, 200.349411, -2.112162
34.640000, -1.224090, -0.026701, 3027.515625, 200.374496, -2.112162
34.660000, -1.224606, -0.025781, 3027.080811, 200.399551, -2.112162
34.680000, -1.225103, -0.024861, 3026.645752, 200.424622, -2.112162
34.700000, -1.225582, -0.023942, 3026.210449, 200.449677, -2.112162
34.720000, -1.226042, -0.023023, 3025.775391, 200.474716, -2.112162
34.740000, -1.226484, -0.022104, 3025.340332, 200.499741, -2.112162
34.760000, -1.226908, -0.021185, 3024.905029, 200.524765, -2.112162
34.780000, -1.227314, -0.020267, 3024.469971, 200.549774, -2.112162
34.800000, -1.227700, -0.019350, 3024.034912, 200.574783, -2.112162
34.820000, -1.228069, -0.018432, 3023.599609, 200.599762, -2.112162
34.840000, -1.228419, -0.017515, 3023.164551, 200.624741, -2.112162
34.860000, -1.228751, -0.016598, 3022.729492, 200.649719, -2.112162
34.880000, -1.229065, -0.015682, 3022.294189, 200.674683, -2.112162
34.900000, -1.229360, -0.014766, 3021.859131, 200.699631, -2.112162
34.920000, -1.229637, -0.013850, 3021.424072, 200.724579, -2.112162
34.940000, -1.229896, -0.012935, 3020.988770, 200.749512, -2.112162
34.960000, -1.230136, -0.012020, 3020.553711, 200.774429, -2.112162
34.980000, -1.230358, -0.011106, 3020.118652, 200.799332, -2.112162
35.000000, -1.230562, -0.010192, 3019.683594, 200.824234, -2.112162
35.020000, -1.230748, -0.009278, 3019.248291, 200.849121, -2.112162
35.040000, -1.230915, -0.008364, 3018.813232, 200.873993, -2.112162
35.060000, -1.231064, -0.007452, 3018.378174, 200.898849, -2.112162
35.080000, -1.231195, -0.006539, 3017.942871, 200.923706, -2.112162
35.100000, -1.231307, -0.005627, 3017.507812, 200.948547, -2.112162
35.120000, -1.231402, -0.004715, 3017.072754, 200.973373, -2.112162
35.140000, -1.231477, -0.003804, 3016.637451, 200.998184, -2.112162
35.160000, -1.231535, -0.002893, 3016.202393, 201.023010, -2.112162
35.180000, -1.231575, -0.001982, 3015.767578, 201.047806, -2.112162
35.200000, -1.231596, -0.001072, 3015.332520, 201.072586, -2.112162
35.220000, -1.231600, -0.000163, 3014.897705, 201.097351, -2.112162
35.240000, -1.231585, 0.000747, 3014.462646, 201.122116, -2.112162
35.260000, -1.231552, 0.001656, 3014.027832, 201.146851, -2.112162
35.280000, -1.231500, 0.002564, 3013.592773, 201.171585, -2.112162
35.300000, -1.231431, 0.003472, 3013.157959, 201.196320, -2.112162
35.320000, -1.231343, 0.004379, 3012.723389, 201.221024, -2.112162
35.340000, -1.231238, 0.005286, 3012.288574, 201.245712, -2.112162
35.360000, -1.231114, 0.006193, 3011.853760, 201.270401, -2.112162
35.380000, -1.230972, 0.007099, 3011.419189, 201.295059, -2.112162
35.400000, -1.230812, 0.008005, 3010.984863, 201.319717, -2.112162
35.420000, -1.230634, 0.008910, 3010.550293, 201.344345, -2.112162
35.440000, -1.230437, 0.009815, 3010.115723, 201.368973, -2.112162
35.460000, -1.230223, 0.010719, 3009.681396, 201.393585, -2.112162
35.480000, -1.229990, 0.011623, 3009.247070, 201.418198, -2.112162
35.500000, -1.229740, 0.012526, 3008.812744, 201.442780, -2.112162
35.520000, -1.229471, 0.013429, 3008.378662, 201.467361, -2.112162
35.540000, -1.229185, 0.014331, 3007.944336, 201.491928, -2.112162
35.560000, -1.228880, 0.015233, 3007.510254, 201.516464, -2.112162
35.580000, -1.228558, 0.016134, 3007.076416, 201.541000, -2.112162
35.600000, -1.228217, 0.017035, 3006.642334, 201.565521, -2.112162
35.620000, -1.227858, 0.017935, 3006.208496, 201.590012, -2.112162
35.640000, -1.227481, 0.018835, 3005.774658, 201.614502, -2.112162
35.660000, -1.227087, 0.019735, 3005.341064, 201.638977, -2.112162
35.680000, -1.226674, 0.020633, 3004.907227, 201.663437, -2.112162
35.700000, -1.226243, 0.021532, 3004.473633, 201.687881, -2.112162
35.720000, -1.225795, 0.022429, 3004.040283, 201.712311, -2.112162
35.740000, -1.225328, 0.023327, 3003.606934, 201.736725, -2.112162
35.760000, -1.224844, 0.024224, 3003.173584, 201.761124, -2.112162
35.780000, -1.224341, 0.025120, 3002.740479, 201.785492, -2.112162
35.800000, -1.223821, 0.026015, 3002.307373, 201.809860, -2.112162
35.820000, -1.223283, 0.026911, 3001.874268, 201.834229, -2.112162
35.840000, -1.222727, 0.027805, 3001.441406, 201.858566, -2.112162
35.860000, -1.222153, 0.028699, 3001.008789, 201.882874, -2.112162
35.880000, -1.221561, 0.029593, 3000.575928, 201.907166, -2.112162
35.900000, -1.220951, 0.030486, 3000.143311, 201.931442, -2.112162
35.920000, -1.220324, 0.031378, 2999.710938, 201.955704, -2.112162
35.940000, -1.219678, 0.032270, 2999.278564, 201.979950, -2.112162
35.960000, -1.219015, 0.033161, 2998.846191, 202.004196, -2.112162
35.980000, -1.218334, 0.034052, 2998.414062, 202.028412, -2.112162
36.000000, -1.217635, 0.034942, 2997.981934, 202.052612, -2.112162
36.020000, -1.216918, 0.035831, 2997.550049, 202.076813, -2.112162
36.040000, -1.216184, 0.036720, 2997.118164, 202.100967, -2.112162
36.060000, -1.215432, 0.037609, 2996.686279, 202.125107, -2.112162
36.080000, -1.214662, 0.038497, 2996.254883, 202.149246, -2.112162
36.100000, -1.213874, 0.039384, 2995.823242, 202.173355, -2.112162
36.120000, -1.213069, 0.040271, 2995.392090, 202.197464, -2.112162
36.140000, -1.212246, 0.041157, 2994.960938, 202.221542, -2.112162
36.160000, -1.211405, 0.042042, 2994.529785, 202.245605, -2.112162
